"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"1234","10",36,2251208.29639402,30.2481163372392,156.663969846515,37.8919553679552,105.327724640286,41.1623439414603,1021.09348167023,20.5383694832833,17
"1235","10",37,2251207.52947159,25.4589709457867,140.36390754538,33.9491522882458,101.743308848436,41.9367796240678,1050.84629121034,22.6168817356121,20
"1236","10",38,2251206.8378039,21.4698453891268,125.536979140624,30.3627519593777,97.8975769279331,42.4687686189954,1078.36740937028,24.7280053951155,18
"1237","10",39,2251206.21477634,18.141711438628,112.099932286806,27.112596338765,93.8651140326355,42.7712962623823,1103.80299517779,26.8599333767166,25
"1238","10",40,2251205.65415304,15.36039893796,99.9614701048498,24.1765861072906,89.7109308617828,42.8592696421972,1127.29524208921,29.001558540898,29
"1239","10",41,2251165.82939526,48.6239020216391,91.8910061193173,22.224302270614,85.5279786752637,42.7493560571841,1149.10462226595,31.1425589759708,29
"1240","10",42,2251128.08391381,74.0034300510018,89.2231394190363,21.5784119856207,81.5139341323244,42.4635222967811,1169.89072503393,33.2735585378908,34
"1241","10",43,2251090.73302446,94.4459113045437,90.3086668730026,21.8401460785672,77.8189027867657,42.0299076041521,1190.22902170484,35.3864468623189,28
"1242","10",44,2251052.5860923,111.919435213194,94.0764644822415,22.750508429607,74.5313863179451,41.4792544246077,1210.54044558868,37.4745987035565,39
"1243","10",45,2251012.77169482,127.748199484314,99.8381777869474,24.1430527490156,71.7008024063033,40.8424205447387,1231.14589882666,39.5329367320858,48
"1244","10",46,2250970.6218984,142.83332971909,107.159655883239,25.9127969981381,69.3522412192291,40.1489618777629,1252.30240492324,41.5578981889677,41
"1245","10",47,2250925.59522738,157.798919622587,115.776137350636,27.9957164007826,67.4961449861918,39.426392253387,1274.22725020164,43.5473490771472,42
"1246","10",48,2250877.22517525,173.088625767266,125.536385668575,30.3552360364346,66.1346398883476,38.6998695375613,1297.11419960395,45.5004728768953,47
"1247","10",49,2250825.08556522,189.029556726934,136.365994109068,32.9733583506442,65.2656623991658,37.9921449243028,1321.14448758843,47.4176506159276,51
"1248","10",50,2250768.76693491,205.8746676076,148.243311547354,35.8448422358755,64.8856445605299,37.3236683449726,1346.49439427201,49.3003426881222,48
"1249","10",51,2250707.8601481,223.830960957082,161.183726006417,38.9734029058384,64.9912556275629,36.7127823531145,1373.34058710126,51.1509783803341,51
"1250","10",52,2250641.9446583,243.078438380032,175.229420080057,42.3692348040723,65.5805364289649,36.1759608215561,1401.86402859899,52.9728563075187,66
"1251","10",53,2250570.57991264,263.782688579363,190.442917824116,46.0474512469543,66.6536230215404,35.728067673068,1432.25292100114,54.7700574511465,58
"1252","10",54,2250493.29855673,286.103676002766,206.902927858259,50.0270792679067,68.213233127583,35.3826162623966,1464.7051044964,56.5473711978109,57
"1253","10",55,2250409.60088195,310.201780547165,224.701874429576,54.3304625959559,70.2649864008614,35.1520230551992,1499.43008382142,58.3102340379025,56
"1254","10",56,2250318.94997946,336.242080526261,243.944545334792,58.9829346833557,72.8176262445858,35.0478488951479,1536.65085144799,60.0646810042953,70
"1255","10",57,2250220.76720279,364.397633029908,264.747418566131,64.0126558460419,75.8831929781771,35.0810259915469,1576.60563187326,61.8173085151758,56
"1256","10",58,2250114.42779431,394.851984969847,287.238541389276,69.4505839809203,79.4771646354194,35.2620704889217,1619.5495941991,63.5752483438728,68
"1257","10",59,2249999.25644799,427.801272240047,311.557770952151,75.3305327017284,83.6185895431179,35.601281766933,1665.75660811936,65.3461519706222,77
"1258","10",60,2249874.52276424,463.456084323167,337.85725161304,81.6892867152416,88.3302210682295,36.1089280507843,1715.52105225367,67.1381840469778,62
"1259","10",61,2249739.43659461,502.043104802341,366.302120824781,88.5667724647283,93.6386576478408,36.7954152442102,1769.15967414604,68.9600257877691,74
"1260","10",62,2249593.14072866,543.807456409763,397.071796249252,96.0063693091222,99.5746269344176,37.6714917085501,1827.01447176054,70.8208940387452,68
"1261","10",63,2249518.82804522,512.658520574272,424.393742183117,102.612363331842,106.096973314327,38.7473728461743,1889.19794892858,72.7305182079042,75
"1262","10",64,2249440.30157949,490.955565514697,444.231014313816,107.40868082619,112.913128240961,40.0243754016107,1954.93959464212,74.6989905580699,80
"1263","10",65,2249358.66466169,475.992026588596,458.7613793341,110.921872492045,119.767394519045,41.4903801971917,2023.47674361052,76.7361102465528,71
"1264","10",66,2249274.70212555,465.838861740357,469.53466098924,113.526661902951,126.493079444937,43.1250145591701,2094.25639345265,78.8508417731204,89
"1265","10",67,2249188.97098507,459.12204580525,477.653290973447,115.489600003115,132.985560674545,44.9038030610811,2166.87558045097,81.0510152551239,73
"1266","10",68,2249101.86609094,454.862891934795,483.901073773053,117.000198511952,139.183191213093,46.8009052808284,2241.03882870489,83.3431938318689,83
"1267","10",69,2249013.66708144,452.363845735276,488.83528598816,118.193198154606,145.05374917578,48.7908701500908,2316.52768657165,85.7326523867211,81
"1268","10",70,2248924.57145616,451.128016231723,492.851571993486,119.164259454931,150.58498938086,50.8496909143037,2393.17923154712,88.2234269695554,86
"1269","10",71,2248834.71855607,450.800814984962,496.231011788191,119.981343031141,155.777874938682,52.9554230552573,2470.870452501,90.8184020831912,99
"1270","10",72,2248744.20623796,451.129357908702,499.172864430527,120.692626462817,160.641956545975,55.0884645831368,2549.50735475317,93.5194231395358,88
"1271","10",73,2248653.10291022,451.933146045447,501.818214926954,121.332221749899,165.192106533606,57.2316442202192,2629.01706484892,96.3274161883785,106
"1272","10",74,2248561.45607356,453.083246350439,504.266765294683,121.92423513596,169.446268851833,59.3701762583001,2709.34219683397,99.2425087564923,103
"1273","10",75,2248469.29838097,454.487505948083,506.588758740856,122.485650192399,173.423924244221,61.4915343190659,2790.4368247416,102.264146301182,120
"1274","10",76,2248376.65203089,456.079821810876,508.833632095933,123.028419843922,177.145030213263,63.5852836393753,2872.26353581438,105.391200786166,123
"1275","10",77,2248283.53173576,457.812876817106,511.035871588472,123.560882204234,180.629364354143,65.6428825011444,2954.79140824839,108.622070879173,131
"1276","10",78,2248189.94696229,459.652649205353,513.219437387247,124.088830361465,183.896065916801,67.6574853530716,3037.99446351818,111.954771295499,114
"1277","10",79,2248095.90347545,461.574617840249,515.40081960409,124.616251271597,186.963367208586,69.6237456911563,3121.85057293517,115.387012606963,111
"1278","10",80,2248001.40444341,463.561037345028,517.591230730433,125.145855854771,189.848440255445,71.5376275738198,3206.34065197404,118.916271837594,117
"1279","10",81,2247906.45120377,465.599039542918,519.798130974503,125.679447797223,192.567328360615,73.3962315544171,3291.44807804429,122.53985315914,119
"1280","10",82,2247811.04382839,467.679226884403,522.026356381964,126.218196312419,195.134924962892,75.1976345653791,3377.15824249356,126.254940860405,115
"1281","10",83,2247715.18151585,469.794687420564,524.278906582716,126.762826605085,197.564990893909,76.9407454363243,3463.45821834361,130.058644416234,129
"1282","10",84,2247618.86284757,471.940321729424,526.557491287949,127.313752004836,199.870196437669,78.625174512392,3550.33651250846,133.948037144438,134
"1283","10",85,2247461.02122409,529.48172497488,533.23968076008,128.929403568761,202.118056315975,80.2517854201316,3637.97013771635,137.920193905129,128
"1284","10",86,2247300.11669679,579.399112899886,547.066462730458,132.272511149032,204.556919921687,81.8289080243103,3727.18747036371,141.972384738101,134
"1285","10",87,2247134.38916714,624.662261450823,566.200534826416,136.898842440267,207.395043996463,83.3750336578095,3818.77907986409,146.102564559113,150
"1286","10",88,2246962.50353186,667.31962097546,589.416112107934,142.51202092282,210.767819873969,84.9145474835652,3913.36386676583,150.309776269989,145
"1287","10",89,2246783.40743888,708.793977164653,615.904066879922,148.916411579361,214.762556021047,86.4744615585971,4011.44718084239,154.594358811155,161
"1288","10",90,2246596.23376798,750.083432470514,645.140222020248,155.985276188326,219.435156372919,88.0824017408794,4113.46032860575,158.958023178381,176
"1289","10",91,2246400.233597,791.898915240379,676.795332632547,163.639008231698,224.821458078875,89.7653998785038,4219.78780617923,163.403850687104,132
"1290","10",92,2246194.73048452,834.757274224927,710.67424564939,171.83042259541,230.944839378178,91.5492309812351,4330.78595072475,167.936244613081,149
"1291","10",93,2245979.08867742,879.045325247717,746.674148324365,180.534660678023,237.821395172335,93.4580895227156,4446.79598796211,172.560858618507,173
"1292","10",94,2245752.69143082,925.062769622862,784.756706938881,189.742453945885,245.463349411319,95.5144986323858,4568.15301170938,177.28451410635,167
"1293","10",95,2245514.92574223,973.05167017625,824.929049361462,199.455525799775,253.881352844504,97.7393516237249,4695.1923857055,182.115117223833,178
"1294","10",96,2245265.17125143,1023.21715218062,867.230527604639,209.683390958654,263.086058722395,100.152028402622,4828.2544740812,187.061580651332,175
"1295","10",97,2245002.79267365,1075.74067429644,911.724372603906,220.441337709677,273.089091301833,102.770567332725,4967.6879516935,192.133752086726,178
"1296","10",98,2244727.13371052,1130.79001030869,958.491541457655,231.748940262538,283.903749210295,105.611856165335,5113.85253654235,197.342350566616,198
"1297","10",99,2244437.51276577,1188.52551133221,1007.62700214634,243.629160449914,295.545418498794,108.691822959211,5267.12098655426,202.698915128139,175
"1298","10",100,2244133.21948081,1249.10446990566,1059.23729300482,256.107757644206,308.031838774632,112.02562863476,5427.88078071807,208.215762285482,220
"1299","10",101,2243813.51146888,1312.68485263425,1113.43852861646,269.212806612399,321.383325187481,115.627854549899,5596.53573808886,213.905950658093,223
"1300","10",102,2243477.61189039,1379.42724318559,1170.35558578183,282.974500695366,335.622859206134,119.51267669119,5773.50729678784,219.783257027849,216
"1301","10",103,2243124.70710367,1449.49646456403,1230.12152266822,297.425011366804,350.776163793106,123.694027486749,5959.23577490383,225.862160147657,211
"1302","10",104,2242753.94437457,1523.06294764807,1292.87718197661,312.598392284866,366.871769566539,128.185742664229,6154.18161711998,232.157832474508,241
"1303","10",105,2242364.42970873,1600.30365799295,1358.77110934135,328.530559562359,383.941054697108,133.00170001496,6358.82660665335,238.686138706425,225
"1304","10",106,2241955.22570714,1681.40284795948,1427.959602112,345.259303561414,402.018281692877,138.155944999032,6573.67507734506,245.46364111711,238
"1305","10",107,2241525.34937662,1766.55273066204,1500.60683137956,362.824318397542,421.140637765152,143.662806241023,6799.2551583515,252.507610882674,229
"1306","10",108,2241073.76991415,1855.95404396435,1576.88505643939,381.267253793546,441.348275889997,149.537002101289,7036.1200435417,259.836044931118,238
"1307","10",109,2240599.40643269,1949.81656523681,1656.97489217976,400.631779730023,462.68436118469,155.793739082198,7284.84929992757,267.467687915633,293
"1308","10",110,2240101.12561346,2048.35960338476,1741.06561204152,420.96365969647,485.195124421141,162.448803034393,7546.05022235976,275.422058934496,284
"1309","10",111,2239577.73928482,2151.81246848988,1829.35548558066,442.310832308824,508.92992229782,169.518644227772,7820.35923518559,283.719482610365,289
"1310","10",112,2239028.00191421,2260.41493361642,1922.05214225037,464.72349926653,533.941305387511,177.020457332761,8108.44334843132,292.381124306971,303
"1311","10",113,2238450.60806815,2374.41768516579,2019.37294738951,488.254216260894,560.285092318072,184.97225540272,8411.00163705446,301.42902833264,300
"1312","10",114,2237844.18951965,2494.08282064761,2121.54543600815,512.957997857946,588.02045945645,193.392947719428,8728.76693037086,310.886163747231,324
"1313","10",115,2237207.31263312,2619.68428274345,2228.80770868397,538.892413220246,617.210027897317,202.302403291836,9062.5073464433,320.776468291939,305
