"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"1004","10",40,7145407.73536709,98.2443557937942,304.493396281406,130.960808802978,244.63811074714,115.073992184334,3475.81211191018,75.7145346102356,89
"1005","10",41,7145396.12808854,90.9403645826918,277.042788725999,119.154165397493,233.941817533259,114.962960771158,3544.47962166751,81.4675346708949,83
"1006","10",42,7145385.5012586,84.0731681864405,252.254261957574,108.492528760322,223.243146101648,114.377364290328,3608.44199366262,87.2029214093702,90
"1007","10",43,7145375.76483258,77.6450591970357,229.837288919798,98.8509354888913,212.63052818873,113.364360614937,3668.04001132208,92.8981481836156,89
"1008","10",44,7145366.83823976,71.6493258234224,209.53899935906,90.1206193887546,202.175315998779,111.970226845285,3723.58510922768,98.5330062827966,106
"1009","10",45,7145358.64916801,66.0730218618501,191.138211443526,82.2064443713165,191.93447121064,110.239726086746,3775.36289184515,104.089565909189,104
"1010","10",46,7145351.13255476,60.8989805399538,174.4406664297,75.0248547833938,181.952807883226,108.215656981844,3823.63601773365,109.552087482953,114
"1011","10",47,7145344.22971966,56.1073791473719,159.275043747378,68.5021614027807,172.264909099168,105.938533074017,3868.64666666252,114.906915484496,120
"1012","10",48,7145337.88758539,51.6769238918033,145.489706995423,62.5731418044567,162.896744581446,103.44637577565,3910.61861539207,120.142358379478,131
"1013","10",49,7145231.29428639,138.850338622428,139.286900895925,59.9051869968485,153.945393474021,100.775530249719,3950.0728905596,125.248570345346,122
"1014","10",50,7145125.57474201,209.53851442177,144.056374613786,61.9561195256073,145.747513732103,97.9693098500793,3988.5650389335,130.217649131488,124
"1015","10",51,7145014.56194718,272.290170011596,156.823519008593,67.4466444616567,138.566492429799,95.0813071132605,4027.50689706781,135.044136149624,142
"1016","10",52,7144893.56684649,332.777544486157,175.910552917286,75.6551941235628,132.563536338292,92.1693830690994,4068.00591203209,139.725381099397,127
"1017","10",53,7144758.69686327,394.930965969855,200.473156484694,86.2186479763148,127.843049999717,89.2917548703451,4111.00798245061,144.261647008153,164
"1018","10",54,7144606.4133027,461.652916061892,230.215545780701,99.0097947499878,124.48127604075,86.5050972286094,4157.39086674112,148.656074062083,159
"1019","10",55,7144433.23470233,535.271581872095,265.217097495302,114.062768888167,122.544631108664,83.8638647493863,4208.02747340887,152.914581714277,129
"1020","10",56,7144235.52833383,617.832897616879,305.829274103458,131.528721114205,122.101723732614,81.4203533760018,4263.83105990022,157.045756830227,143
"1021","10",57,7144009.35304556,711.293550457088,352.616983376184,151.65059887562,123.231576049055,79.2252056194014,4325.79001468573,161.060757005416,168
"1022","10",58,7143750.33009078,817.654006498618,406.328368739095,174.750154044122,126.029632356712,77.3281837833335,4394.99710726193,164.973246287017,180
"1023","10",59,7143453.52699042,939.055694477207,467.883391238343,201.223032324382,130.612543800653,75.7791116405444,4472.67635562303,168.799374177498,161
"1024","10",60,7143113.34428419,1077.85808439938,538.375111456215,231.539324532754,137.122382086177,74.6289281635592,4560.2096662009,172.557804638013,163
"1025","10",61,7142723.39803722,1236.70578082464,619.08004934557,266.248022019209,145.730715307999,73.930826775693,4659.16478700363,176.269800140492,182
"1026","10",62,7142276.39317324,1418.59184830321,711.475660443666,305.984532632999,156.642823558087,73.7414734990953,4771.32566089707,179.959364202073,194
"1027","10",63,7141763.98122244,1626.92256591974,817.264317819149,351.480994611278,170.102369556347,74.1223278812571,4898.72674483172,183.653448552546,180
"1028","10",64,7141564.98974393,1512.69963497257,914.702204993818,393.386048346988,186.108232178451,75.1375566888757,5042.53571988362,187.382188539057,184
"1029","10",65,7141346.81995257,1436.48058966708,987.184160474173,424.558314652749,203.699478245947,76.8219894888828,5199.96498063929,191.178386144938,196
"1030","10",66,7141114.14442814,1387.16646724717,1042.14692724101,448.196111412463,222.00412335483,79.1623730306266,5368.14163672287,195.075337782714,206
"1031","10",67,7140870.244781,1356.92273875758,1084.83859183609,466.556481566051,240.444532332781,82.1144104915915,5545.02487748906,199.104826182393,190
"1032","10",68,7140617.41946283,1340.22253903924,1118.96008786289,481.231084378454,258.647902341189,85.616795023935,5729.16357390778,203.295953481335,195
"1033","10",69,7140357.27510188,1333.16312107039,1147.12352013728,493.3433068042,276.382576531669,89.6006466151456,5919.52305457675,207.674530668806,210
"1034","10",70,7140090.92919853,1332.99023592632,1171.1710876689,503.685422620725,293.51399570921,93.9955079747913,6115.36452118552,212.262867065568,197
"1035","10",71,7139819.15442963,1337.75948243522,1192.40217505156,512.816257569086,309.973560822196,98.733150279681,6316.15913687846,217.079792006256,244
"1036","10",72,7139542.4799282,1346.09858244658,1211.73277598729,521.129752590171,325.736992479089,103.749811002763,6521.52766312617,222.140829133076,203
"1037","10",73,7139261.26321774,1357.03849546644,1229.80875946615,528.903676182026,340.809148308995,108.98741852588,6731.19752231868,227.458452102096,239
"1038","10",74,7138975.74054486,1369.89520891305,1247.08515565258,536.333722860048,355.213580226457,114.394107984819,6944.97268903248,233.042385486797,228
"1039","10",75,7138686.06264394,1384.18570648862,1263.88252182175,543.557754439542,368.985271328901,119.92430481577,7162.71223427631,238.89991797667,224
"1040","10",76,7138392.31981803,1399.5690030195,1280.42649726084,550.67281140043,382.16569281484,125.538520767853,7384.31521730751,245.036213073716,248
"1041","10",77,7138094.55967192,1415.80442186539,1296.87579290579,557.747150381434,394.79944280292,131.202986869811,7609.70994516918,251.454604479904,250
"1042","10",78,7137792.79962844,1432.72211520644,1313.34196822317,564.828749616882,406.931997647796,136.889195514666,7838.84633519307,258.156871058623,257
"1043","10",79,7137487.03582051,1450.20209211341,1329.90349994535,571.951359472363,418.608224943454,142.573405670295,8071.69043564743,265.143487530177,238
"1044","10",80,7137177.24911175,1468.15998849172,1346.61532699889,579.138607428053,429.87149307552,148.236133729217,8308.22065818862,272.413850391965,259
"1045","10",81,7136863.40957308,1486.53646425614,1363.51596058155,586.407055906262,440.76308703496,153.861669173034,8548.42493400717,279.966478175912,267
"1046","10",82,7136545.47958682,1505.28982547499,1380.63242935986,593.768329049975,451.321895718553,159.437613143408,8792.29869179527,287.799188681249,311
"1047","10",83,7136223.41598479,1524.39091766596,1397.98369983122,601.230583715876,461.584282581052,164.954447436115,9039.84341695054,295.909254921499,292
"1048","10",84,7135897.17149375,1543.81965165308,1415.58300029014,608.7995089409,471.584070053975,170.405156638519,9291.06563464182,304.293534882457,276
"1049","10",85,7135566.69588959,1563.56221291109,1433.43968514926,616.479127729319,481.352578995651,175.784867014788,9545.97606569496,312.948591195583,291
"1050","10",86,7135231.93674548,1583.60922948647,1451.56045531616,624.272321899018,490.918727177014,181.090530076084,9804.58903407544,321.870790744709,287
"1051","10",87,7134892.83988398,1603.95463946548,1469.95010864037,632.181154825345,500.309167159186,186.320644409295,10066.9220595222,331.056387772603,359
"1052","10",88,7134549.34976379,1624.59471514156,1488.61218475728,640.207148768284,509.548420244637,191.475009541827,10332.9954956447,340.501594936365,300
"1053","10",89,7134201.40973475,1645.52739976125,1507.54939986832,648.351471857714,518.659020715717,196.554509149272,10602.8322534649,350.202642794538,338
"1054","10",90,7133848.96219786,1666.75187069533,1526.76392940731,656.61505965912,527.661663719255,201.560920964631,10876.4575885563,360.155829185767,362
"1055","10",91,7133491.94872186,1688.26820763623,1546.25762014867,664.998706394513,536.575346809392,206.49675173443,11153.8989208809,370.357559696728,336
"1056","10",92,7133130.3101179,1710.07716303438,1566.03213394338,673.503126758513,545.41750330104,211.365096665912,11435.1856881502,380.80437989733,368
"1057","10",93,7132763.98648961,1732.17998971712,1586.08905250394,682.129000982855,554.204137529386,216.169509289543,11720.3492135583,391.493002996426,374
"1058","10",94,7132392.91726051,1754.5783270655,1606.42994363291,690.87700331898,562.94994386859,220.913897662139,12009.4225990049,402.420329592766,418
"1059","10",95,7132017.04118406,1777.27413214611,1627.0563977927,699.747817765375,571.668414471318,225.602439481756,12302.4406372997,413.583461709011,403
"1060","10",96,7131636.29635831,1800.26959873967,1647.97007255409,708.742157183294,580.371945387801,230.239500585496,12599.4397210657,424.979715377185,394
"1061","10",97,7131250.62022535,1823.56711503961,1669.17271146777,717.860771412629,589.071933789859,234.82956908143,12900.4577675414,436.606628422316,443
"1062","10",98,7130859.94956402,1847.16923975297,1690.6661510328,727.1044502687,597.77886658356,239.377201241098,13205.5341535222,448.461964926292,456
"1063","10",99,7130464.22048592,1871.07867178157,1712.45233232493,736.474028543065,606.502401167962,243.8869755531,13514.7096527125,460.543717526936,424
"1064","10",100,7130063.36842641,1895.29823362733,1734.53330377404,745.970387197903,615.251440106905,248.363454782696,13828.0263806452,472.85010753671,460
"1065","10",101,7129657.32813425,1919.83085922453,1756.91122135329,755.594453447244,624.034199533588,252.811154845543,14145.5277446142,485.379583350486,490
"1066","10",102,7129246.03366212,1944.67958137307,1779.58834942074,765.347201118835,632.858271408031,257.234519634552,14467.2583971785,498.130817452036,460
"1067","10",103,7128829.41835541,1969.84752433257,1802.56705848101,775.229649691411,641.73068067044,261.637900915838,14793.264194435,511.102702290355,501
"1068","10",104,7128407.4148411,1995.33789742539,1825.84982262911,785.242863195284,650.65793751513,266.025542615882,15123.5921577149,524.294345232543,579
"1069","10",105,7127979.95501692,2021.15398912906,1849.43921703784,795.387949131694,659.646085130373,270.401568751736,15458.2904384192,537.705062863862,526
"1070","10",106,7127546.97004046,2047.29916311112,1873.33791469572,805.666057069836,668.700741838699,274.769975081716,15797.4082872723,551.33437487861,546
